model,params,best_calibrator,threshold,constraint_feasible,constraint_violation,fn_inner_oof,fp_inner_oof,fnr_inner_oof,fpr_inner_oof,sens_inner_oof,spec_inner_oof,pr_auc_mean,brier_mean,roc_auc_mean,ece_mean
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.3}",platt,0.19229273718231102,0,8.333333333333334,6,50,0.2222222222222222,0.3968253968253968,0.7777777777777778,0.6031746031746031,0.3790474096946978,0.14555927759953535,0.7376543209876543,0.01579476197336488
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.3}",platt,0.19229273718231102,0,8.333333333333334,6,50,0.2222222222222222,0.3968253968253968,0.7777777777777778,0.6031746031746031,0.3790474096946978,0.14555927759953535,0.7376543209876543,0.01579476197336488
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.3}",platt,0.19229273718231102,0,8.333333333333334,6,50,0.2222222222222222,0.3968253968253968,0.7777777777777778,0.6031746031746031,0.3790474096946978,0.14555927759953535,0.7376543209876543,0.01579476197336488
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.3}",platt,0.19229273718231102,0,8.333333333333334,6,50,0.2222222222222222,0.3968253968253968,0.7777777777777778,0.6031746031746031,0.3790474096946978,0.14555927759953535,0.7376543209876543,0.01579476197336488
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.3}",platt,0.19229273718231102,0,8.333333333333334,6,50,0.2222222222222222,0.3968253968253968,0.7777777777777778,0.6031746031746031,0.3790474096946978,0.14555927759953535,0.7376543209876543,0.01579476197336488
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.3}",platt,0.19229273718231102,0,8.333333333333334,6,50,0.2222222222222222,0.3968253968253968,0.7777777777777778,0.6031746031746031,0.3790474096946978,0.14555927759953535,0.7376543209876543,0.01579476197336488
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.3}",platt,0.1923012564132232,0,8.333333333333334,8,50,0.2962962962962963,0.3968253968253968,0.7037037037037037,0.6031746031746031,0.3756421093165733,0.145575721095506,0.7350088183421516,0.015826961673165052
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.3}",platt,0.1923012564132232,0,8.333333333333334,8,50,0.2962962962962963,0.3968253968253968,0.7037037037037037,0.6031746031746031,0.3756421093165733,0.145575721095506,0.7350088183421516,0.015826961673165052
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.3}",platt,0.1923012564132232,0,8.333333333333334,8,50,0.2962962962962963,0.3968253968253968,0.7037037037037037,0.6031746031746031,0.3756421093165733,0.145575721095506,0.7350088183421516,0.015826961673165052
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.3}",platt,0.1923012564132232,0,8.333333333333334,8,50,0.2962962962962963,0.3968253968253968,0.7037037037037037,0.6031746031746031,0.3756421093165733,0.145575721095506,0.7350088183421516,0.015826961673165052
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.3}",platt,0.1923012564132232,0,8.333333333333334,8,50,0.2962962962962963,0.3968253968253968,0.7037037037037037,0.6031746031746031,0.3756421093165733,0.145575721095506,0.7350088183421516,0.015826961673165052
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.3}",platt,0.1923012564132232,0,8.333333333333334,8,50,0.2962962962962963,0.3968253968253968,0.7037037037037037,0.6031746031746031,0.3756421093165733,0.145575721095506,0.7350088183421516,0.015826961673165052
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.3}",platt,0.1923012564132232,0,8.333333333333334,8,50,0.2962962962962963,0.3968253968253968,0.7037037037037037,0.6031746031746031,0.3756421093165733,0.145575721095506,0.7350088183421516,0.015826961673165052
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.3}",platt,0.1923012564132232,0,8.333333333333334,8,50,0.2962962962962963,0.3968253968253968,0.7037037037037037,0.6031746031746031,0.3756421093165733,0.145575721095506,0.7350088183421516,0.015826961673165052
svm_rbf,"{""C"": 0.1, ""class_weight"": ""balanced"", ""gamma"": 0.3}",isotonic,0.3333333333333333,0,8.666666666666666,4,52,0.14814814814814814,0.4126984126984127,0.8518518518518519,0.5873015873015873,0.28586584439525614,0.16154380935773408,0.7098765432098766,0.11445288882569486
svm_rbf,"{""C"": 0.03, ""class_weight"": ""balanced"", ""gamma"": 0.3}",isotonic,0.3333333333333333,0,8.666666666666666,4,52,0.14814814814814814,0.4126984126984127,0.8518518518518519,0.5873015873015873,0.28586584439525614,0.16155160030024018,0.7098765432098766,0.1144569226960261
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.3}",isotonic,0.3333333333333333,0,8.666666666666666,4,52,0.14814814814814814,0.4126984126984127,0.8518518518518519,0.5873015873015873,0.28586584439525614,0.16156012413453905,0.7098765432098766,0.11452394928003273
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.3}",isotonic,0.3333333333333333,0,8.666666666666666,4,52,0.14814814814814814,0.4126984126984127,0.8518518518518519,0.5873015873015873,0.28586584439525614,0.16156012413453905,0.7098765432098766,0.11452394928003273
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.3}",isotonic,0.3333333333333333,0,8.666666666666666,4,52,0.14814814814814814,0.4126984126984127,0.8518518518518519,0.5873015873015873,0.28586584439525614,0.16156012413453905,0.7098765432098766,0.11452394928003273
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.3}",isotonic,0.3333333333333333,0,8.666666666666666,4,52,0.14814814814814814,0.4126984126984127,0.8518518518518519,0.5873015873015873,0.28586584439525614,0.16156012413453905,0.7098765432098766,0.11452394928003273
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.3}",isotonic,0.3333333333333333,0,8.666666666666666,4,52,0.14814814814814814,0.4126984126984127,0.8518518518518519,0.5873015873015873,0.28586584439525614,0.16156012413453905,0.7098765432098766,0.11452394928003273
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.3}",isotonic,0.3333333333333333,0,8.666666666666666,4,52,0.14814814814814814,0.4126984126984127,0.8518518518518519,0.5873015873015873,0.28586584439525614,0.16156012413453905,0.7098765432098766,0.11452394928003273
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.3}",isotonic,0.3333333333333333,0,8.666666666666666,4,52,0.14814814814814814,0.4126984126984127,0.8518518518518519,0.5873015873015873,0.28586584439525614,0.16156012413453905,0.7098765432098766,0.11452394928003273
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.3}",isotonic,0.3333333333333333,0,8.666666666666666,4,52,0.14814814814814814,0.4126984126984127,0.8518518518518519,0.5873015873015873,0.28586584439525614,0.16156012413453905,0.7098765432098766,0.11452394928003273
