model,params,best_calibrator,threshold,constraint_feasible,constraint_violation,fn_inner_oof,fp_inner_oof,fnr_inner_oof,fpr_inner_oof,sens_inner_oof,spec_inner_oof,pr_auc_mean,brier_mean,roc_auc_mean,ece_mean
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 30.0, ""class_weight"": ""balanced"", ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.3}",isotonic,0.22929352250113436,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14482185470859527,0.714726631393298,0.12052917983097826
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.3}",isotonic,0.22929352250113436,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14482185470859527,0.714726631393298,0.12052917983097826
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.3}",isotonic,0.22929352250113436,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14482185470859527,0.714726631393298,0.12052917983097826
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.3}",isotonic,0.22929352250113436,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14482185470859527,0.714726631393298,0.12052917983097826
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.3}",isotonic,0.22929352250113436,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14482185470859527,0.714726631393298,0.12052917983097826
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.3}",isotonic,0.22929352250113436,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14482185470859527,0.714726631393298,0.12052917983097826
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.3}",isotonic,0.22929352250113436,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14482185470859527,0.714726631393298,0.12052917983097826
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.3}",isotonic,0.22929352250113436,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14482185470859527,0.714726631393298,0.12052917983097826
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.3}",isotonic,0.22929352250113436,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14482185470859527,0.714726631393298,0.12052917983097826
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.3}",isotonic,0.2295875714951181,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.1448270713581367,0.714726631393298,0.12056373986296409
svm_rbf,"{""C"": 1.0, ""class_weight"": ""balanced"", ""gamma"": 0.3}",isotonic,0.2295690479291531,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.1448279585742264,0.714726631393298,0.12053059237372643
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.3}",isotonic,0.19680546939537075,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.33620607787274454,0.14481316015807058,0.714726631393298,0.12266622137975691
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.3}",isotonic,0.19680546939537075,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.33620607787274454,0.14481316015807058,0.714726631393298,0.12266622137975691
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.3}",isotonic,0.19680546939537075,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.33620607787274454,0.14481316015807058,0.714726631393298,0.12266622137975691
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.3}",isotonic,0.19680546939537075,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.33620607787274454,0.14481316015807058,0.714726631393298,0.12266622137975691
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.3}",isotonic,0.19680546939537075,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.33620607787274454,0.14481316015807058,0.714726631393298,0.12266622137975691
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.3}",isotonic,0.19680546939537075,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.33620607787274454,0.14481316015807058,0.714726631393298,0.12266622137975691
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.3}",isotonic,0.19680546939537075,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.33620607787274454,0.14481316015807058,0.714726631393298,0.12266622137975691
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.3}",isotonic,0.19680546939537075,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.33620607787274454,0.14481316015807058,0.714726631393298,0.12266622137975691
svm_rbf,"{""C"": 0.1, ""class_weight"": ""balanced"", ""gamma"": 0.3}",platt,0.19225520471796573,0,9.0,9,52,0.3333333333333333,0.4126984126984127,0.6666666666666666,0.5873015873015873,0.3631310422650292,0.14557711532708403,0.7186948853615521,0.01578346343904763
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.3}",isotonic,0.3333344505501859,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507350105584987,0.685626102292769,0.13263052343967313
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.3}",isotonic,0.3333344505501859,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507350105584987,0.685626102292769,0.13263052343967313
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.3}",isotonic,0.3333344505501859,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507350105584987,0.685626102292769,0.13263052343967313
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.3}",isotonic,0.3333344505501859,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507350105584987,0.685626102292769,0.13263052343967313
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.3}",isotonic,0.3333344505501859,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507350105584987,0.685626102292769,0.13263052343967313
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.3}",isotonic,0.3333344505501859,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507350105584987,0.685626102292769,0.13263052343967313
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.3}",isotonic,0.3333344505501859,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507350105584987,0.685626102292769,0.13263052343967313
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.3}",isotonic,0.3333344505501859,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507350105584987,0.685626102292769,0.13263052343967313
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.3}",isotonic,0.33333445009318957,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507351084409904,0.685626102292769,0.1326329304167114
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.3}",isotonic,0.33333445009318957,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507351084409904,0.685626102292769,0.1326329304167114
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.3}",isotonic,0.33333445009318957,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507351084409904,0.685626102292769,0.1326329304167114
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.3}",isotonic,0.33333445009318957,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507351084409904,0.685626102292769,0.1326329304167114
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.3}",isotonic,0.33333445009318957,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507351084409904,0.685626102292769,0.1326329304167114
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.3}",isotonic,0.33333445009318957,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507351084409904,0.685626102292769,0.1326329304167114
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.3}",isotonic,0.33333445009318957,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507351084409904,0.685626102292769,0.1326329304167114
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.3}",isotonic,0.33333445009318957,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507351084409904,0.685626102292769,0.1326329304167114
svm_rbf,"{""C"": 0.03, ""class_weight"": ""balanced"", ""gamma"": 0.3}",isotonic,0.33333445009404783,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.1507367214493285,0.685626102292769,0.13263580134552103
svm_rbf,"{""C"": 0.3, ""class_weight"": ""balanced"", ""gamma"": 0.3}",isotonic,0.33333445089257707,0,10.0,10,33,0.37037037037037035,0.2619047619047619,0.6296296296296297,0.7380952380952381,0.3053866389951701,0.15074009477993955,0.685626102292769,0.1326369516259651
